sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
294,775.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,254,5,router_a,4c00,caf69fe0096464de,1,1,0.0,15.0,15.0,15.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""880"", ""TxFailed"": ""0"", ""TxSuccess"": ""894""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""765703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""775000""}",1,1,0.0,19.0,19.0,19.0,,,,,,
295,776.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,255,5,router_a,4c00,caf69fe0096464de,1,1,0.0,47.0,47.0,47.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""883"", ""TxFailed"": ""0"", ""TxSuccess"": ""897""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""766703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""776000""}",1,1,0.0,51.0,51.0,51.0,1,1,0.0,1042.0,1042.0,1042.0
296,777.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,0,5,router_a,4c00,caf69fe0096464de,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""886"", ""TxFailed"": ""0"", ""TxSuccess"": ""900""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""767703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""777000""}",1,1,0.0,21.0,21.0,21.0,1,1,0.0,37.0,37.0,37.0
297,778.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,1,5,router_a,4c00,caf69fe0096464de,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""889"", ""TxFailed"": ""0"", ""TxSuccess"": ""903""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""768703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""778000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,38.0,38.0,38.0
298,779.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,2,5,router_a,4c00,caf69fe0096464de,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""892"", ""TxFailed"": ""0"", ""TxSuccess"": ""906""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""769703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""779000""}",1,1,0.0,26.0,26.0,26.0,1,1,0.0,38.0,38.0,38.0
299,780.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,3,5,router_a,4c00,caf69fe0096464de,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""895"", ""TxFailed"": ""0"", ""TxSuccess"": ""909""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""770703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""780000""}",1,1,0.0,30.0,30.0,30.0,1,1,0.0,43.0,43.0,43.0
300,781.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,4,5,router_a,4c00,caf69fe0096464de,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""898"", ""TxFailed"": ""0"", ""TxSuccess"": ""912""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""771703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""781000""}",1,1,0.0,25.0,25.0,25.0,1,1,0.0,36.0,36.0,36.0
301,782.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,5,5,router_a,4c00,caf69fe0096464de,1,1,0.0,31.0,31.0,31.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""901"", ""TxFailed"": ""0"", ""TxSuccess"": ""915""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""772703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""782000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,38.0,38.0,38.0
302,783.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,6,5,router_a,4c00,caf69fe0096464de,1,1,0.0,34.0,34.0,34.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""904"", ""TxFailed"": ""0"", ""TxSuccess"": ""918""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""773703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""783000""}",1,1,0.0,28.0,28.0,28.0,1,1,0.0,41.0,41.0,41.0
303,784.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,7,5,router_a,4c00,caf69fe0096464de,1,1,0.0,23.0,23.0,23.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""907"", ""TxFailed"": ""0"", ""TxSuccess"": ""921""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""774703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""784000""}",1,1,0.0,28.0,28.0,28.0,1,1,0.0,39.0,39.0,39.0
304,785.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,8,5,router_a,4c00,caf69fe0096464de,1,1,0.0,12.0,12.0,12.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""909"", ""TxFailed"": ""0"", ""TxSuccess"": ""923""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""775703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""785000""}",1,1,0.0,15.0,15.0,15.0,,,,,,
305,786.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,9,5,router_a,4c00,caf69fe0096464de,1,1,0.0,39.0,39.0,39.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""912"", ""TxFailed"": ""0"", ""TxSuccess"": ""926""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""776703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""786000""}",1,1,0.0,43.0,43.0,43.0,1,1,0.0,1036.0,1036.0,1036.0
306,787.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,10,5,router_a,4c00,caf69fe0096464de,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""915"", ""TxFailed"": ""0"", ""TxSuccess"": ""929""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""777703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""787000""}",1,1,0.0,21.0,21.0,21.0,1,1,0.0,35.0,35.0,35.0
307,788.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,11,5,router_a,4c00,caf69fe0096464de,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""918"", ""TxFailed"": ""0"", ""TxSuccess"": ""932""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""778703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""788000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,36.0,36.0,36.0
308,789.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,12,5,router_a,4c00,caf69fe0096464de,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""920"", ""TxFailed"": ""0"", ""TxSuccess"": ""934""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""779703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""789000""}",1,1,0.0,21.0,21.0,21.0,,,,,,
309,790.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,13,5,router_a,4c00,caf69fe0096464de,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""923"", ""TxFailed"": ""0"", ""TxSuccess"": ""937""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""780703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""790000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,1027.0,1027.0,1027.0
310,791.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,14,5,router_a,4c00,caf69fe0096464de,1,1,0.0,12.0,12.0,12.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""925"", ""TxFailed"": ""0"", ""TxSuccess"": ""939""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""781703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""791000""}",1,1,0.0,17.0,17.0,17.0,,,,,,
311,792.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,15,5,router_a,4c00,caf69fe0096464de,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""928"", ""TxFailed"": ""0"", ""TxSuccess"": ""942""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""782703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""792000""}",1,1,0.0,37.0,37.0,37.0,1,1,0.0,1029.0,1029.0,1029.0
312,793.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,16,5,router_a,4c00,caf69fe0096464de,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""931"", ""TxFailed"": ""0"", ""TxSuccess"": ""945""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""783703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""793000""}",1,1,0.0,30.0,30.0,30.0,1,1,0.0,47.0,47.0,47.0
313,794.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,17,5,router_a,4c00,caf69fe0096464de,1,1,0.0,34.0,34.0,34.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""934"", ""TxFailed"": ""0"", ""TxSuccess"": ""948""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""784703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""794000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,44.0,44.0,44.0
314,795.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,18,5,router_a,4c00,caf69fe0096464de,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""937"", ""TxFailed"": ""0"", ""TxSuccess"": ""951""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""785703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""795000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,40.0,40.0,40.0
315,796.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,19,5,router_a,4c00,caf69fe0096464de,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""940"", ""TxFailed"": ""0"", ""TxSuccess"": ""954""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""786703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""796000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,36.0,36.0,36.0
316,797.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,20,5,router_a,4c00,caf69fe0096464de,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""943"", ""TxFailed"": ""0"", ""TxSuccess"": ""957""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""787703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""797000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,46.0,46.0,46.0
317,798.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,21,5,router_a,4c00,caf69fe0096464de,1,1,0.0,23.0,23.0,23.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""946"", ""TxFailed"": ""0"", ""TxSuccess"": ""960""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""788703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""798000""}",1,1,0.0,30.0,30.0,30.0,1,1,0.0,51.0,51.0,51.0
318,799.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,22,5,router_a,4c00,caf69fe0096464de,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""949"", ""TxFailed"": ""0"", ""TxSuccess"": ""963""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""789703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""799000""}",1,1,0.0,21.0,21.0,21.0,1,1,0.0,34.0,34.0,34.0
319,800.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,23,5,router_a,4c00,caf69fe0096464de,1,1,0.0,34.0,34.0,34.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""952"", ""TxFailed"": ""0"", ""TxSuccess"": ""966""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""790703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""800000""}",1,1,0.0,27.0,27.0,27.0,1,1,0.0,41.0,41.0,41.0
320,801.0,750.0,360.0,child,4c01,caf69fe0096464de,4c00,router_a,2,3,24,5,router_a,4c00,caf69fe0096464de,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,sleepy_end_device,sed,enabled,False,parent_command,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""955"", ""TxFailed"": ""0"", ""TxSuccess"": ""969""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""1"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""791703"", ""Time Detached Milli"": ""9297"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""801000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,39.0,39.0,39.0
