sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
121,312.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,93,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,312.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""122"", ""TxFailed"": ""5"", ""TxSuccess"": ""135""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""300396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""312000""}",,,,,,
122,313.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,94,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,313.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""123"", ""TxFailed"": ""5"", ""TxSuccess"": ""136""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""301396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""313000""}",,,,,,
123,314.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,95,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,314.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""124"", ""TxFailed"": ""5"", ""TxSuccess"": ""137""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""302396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""314000""}",,,,,,
124,315.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,96,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,315.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""125"", ""TxFailed"": ""5"", ""TxSuccess"": ""138""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""303396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""315000""}",,,,,,
125,316.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,97,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,316.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""126"", ""TxFailed"": ""5"", ""TxSuccess"": ""139""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""304396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""316000""}",,,,,,
126,317.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,98,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,317.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""127"", ""TxFailed"": ""5"", ""TxSuccess"": ""140""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""305396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""317000""}",,,,,,
127,318.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,99,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,318.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""128"", ""TxFailed"": ""5"", ""TxSuccess"": ""141""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""306396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""318000""}",,,,,,
128,319.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,100,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,319.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""129"", ""TxFailed"": ""5"", ""TxSuccess"": ""142""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""307396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""319000""}",,,,,,
129,320.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,101,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,320.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""130"", ""TxFailed"": ""5"", ""TxSuccess"": ""143""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""308396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""320000""}",,,,,,
130,321.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,102,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,321.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""131"", ""TxFailed"": ""5"", ""TxSuccess"": ""144""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""309396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""321000""}",,,,,,
131,322.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,103,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,322.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""132"", ""TxFailed"": ""5"", ""TxSuccess"": ""145""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""310396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""322000""}",,,,,,
132,323.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,104,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,323.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""133"", ""TxFailed"": ""5"", ""TxSuccess"": ""146""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""311396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""323000""}",,,,,,
133,324.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,105,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,324.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""134"", ""TxFailed"": ""5"", ""TxSuccess"": ""147""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""312396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""324000""}",,,,,,
134,325.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,106,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,325.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""135"", ""TxFailed"": ""5"", ""TxSuccess"": ""148""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""313396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""325000""}",,,,,,
135,326.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,107,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,326.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""136"", ""TxFailed"": ""5"", ""TxSuccess"": ""149""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""314396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""326000""}",,,,,,
136,327.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,108,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,327.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""137"", ""TxFailed"": ""5"", ""TxSuccess"": ""150""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""315396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""327000""}",,,,,,
137,328.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,109,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,328.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""138"", ""TxFailed"": ""5"", ""TxSuccess"": ""151""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""316396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""328000""}",,,,,,
138,329.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,110,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,13.0,13.0,13.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,329.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""139"", ""TxFailed"": ""5"", ""TxSuccess"": ""152""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""317396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""329000""}",,,,,,
139,330.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,111,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,330.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""140"", ""TxFailed"": ""5"", ""TxSuccess"": ""153""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""318396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""330000""}",,,,,,
140,331.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,112,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,331.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""141"", ""TxFailed"": ""5"", ""TxSuccess"": ""154""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""319396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""331000""}",,,,,,
141,332.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,113,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,332.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""142"", ""TxFailed"": ""5"", ""TxSuccess"": ""155""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""320396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""332000""}",,,,,,
142,333.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,114,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,333.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""143"", ""TxFailed"": ""5"", ""TxSuccess"": ""156""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""321396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""333000""}",,,,,,
143,334.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,115,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,334.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""144"", ""TxFailed"": ""5"", ""TxSuccess"": ""157""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""322396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""334000""}",,,,,,
144,335.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,116,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,335.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""145"", ""TxFailed"": ""5"", ""TxSuccess"": ""158""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""323396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""335000""}",,,,,,
145,336.0,1600.0,360.0,child,a401,fe92eed490f6e574,a400,router_c,2,2,117,5,router_c,a400,fe92eed490f6e574,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-77.313,2,-77.313,2,336.0,False,True,MutualInterference,sleepy_end_device,sed,disabled,False,parent_command,"{""RxFailed"": ""0"", ""RxSuccess"": ""146"", ""TxFailed"": ""5"", ""TxSuccess"": ""159""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""324396"", ""Time Detached Milli"": ""11604"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""336000""}",,,,,,
